generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
35,g035_0019_8835,3995.780356,160,800,5,0,0,0,1,10,18,771,0.23734979424424374,0.13423631127048766,0.34999204992285327,0.2784218445624153,0.06071087324023123,0.0596719828669876,0.08004728914176779,0.027651704995792205,0.044829498231798125,0.7402865875708522,0.23538004453843375,0.0,0.34325522248822193,5,13,82,171,2,3,8,2026-06-17T00:45:56.294999+00:00
35,g035_0027_6250,3837.781048,160,800,5,0,0,0,1,7,23,769,0.36300283839234526,0.05210638465450223,0.27511371333173934,0.3097770636214132,0.06090453750583585,0.2073055553982078,0.053258327655816576,0.02746699387887154,0.009560455423739574,0.6298108869261331,0.4892523133241314,0.2762951205384058,0.3590712474818186,5,19,81,168,2,3,8,2026-06-17T00:49:19.899204+00:00
35,g035_0035_9707,3350.481952,160,800,4,0,0,0,0,10,18,772,0.2850551234207084,0.02218740229222149,0.2236782614583688,0.46907921282870146,0.2303034860019722,0.2496542507457698,0.08080674368729791,0.022576290863596263,0.057949350409252746,0.559973045983676,0.35836317269813606,0.257906330901627,0.23571003564981438,4,18,86,173,0,3,8,2026-06-17T00:51:29.296991+00:00
35,g035_0043_2595,3548.677874,160,800,4,0,0,0,0,12,18,770,0.516970966426768,0.05466537142506481,0.009955526148041767,0.41840813600012544,0.09018978896730442,0.08169465308427111,0.0779939150346244,0.08008590336414394,0.05963202717305468,0.09459454260785954,0.12906575624126715,0.3406518578676342,0.4540143458946514,4,18,85,158,3,3,8,2026-06-17T00:53:38.865348+00:00
35,g035_0051_5402,4254.442967,160,800,5,0,0,0,2,5,21,772,0.20575353274892436,0.027985211762189297,0.35699104670387694,0.40927020878500936,0.1838056407991878,0.11484680178892788,0.07733619989766354,0.019401653523330196,0.017405035364331852,0.6186014542784108,0.5874802864608133,0.26047902793970307,0.4692368073631302,5,16,106,173,0,3,8,2026-06-17T00:54:26.431609+00:00
35,g035_0059_3191,3847.764142,160,800,5,0,0,0,1,9,15,775,0.22459385163495363,0.440144035944472,0.13484725261368252,0.200414859806892,0.10148582567561307,0.10405197572197439,0.18269951586967736,0.04462451971879902,0.017691299751715954,0.515399044478838,0.47188234756734315,0.35345694138284106,0.2675076540310595,5,12,99,162,1,3,8,2026-06-17T00:54:31.209789+00:00
35,g035_0067_1824,4471.119083,160,800,5,0,0,0,2,8,15,775,0.4233215534102638,0.1396210614425064,0.11044438537101153,0.32661299977621844,0.15424583209285106,0.05103712964678005,0.11858638291992017,0.06533545569103956,0.006030399129966677,0.04940875761835119,0.4599951342356172,0.0,0.2577774976911772,4,14,101,160,1,3,8,2026-06-17T00:54:46.596350+00:00
35,g035_0075_5906,4304.217992,160,800,5,0,0,0,2,6,18,774,0.3978265944068914,0.09245137164465281,0.16539942449043857,0.34432260945801724,0.15297311864238783,0.14653357338505182,0.026661758273800462,0.030773655069113726,0.04147325507876649,0.36646822738975027,0.42939439995455053,0.16019284556490776,0.25411342002640047,5,15,100,168,1,3,8,2026-06-17T00:55:14.029946+00:00
35,g035_0083_1078,3985.211485,160,800,5,0,0,0,1,11,13,775,0.374110944106128,0.1906862208699201,0.010584340702122462,0.42461849432182935,0.21077176323440067,0.09153809999473217,0.17062971740883814,0.01808196728276635,0.040816135552269844,0.4570538533949928,0.21348622447594212,0.3560993787549247,0.36461299760404364,4,12,96,163,2,3,8,2026-06-17T00:55:18.866656+00:00
35,g035_0091_8767,3790.275145,160,800,5,0,0,0,1,7,21,771,0.17919735698891742,0.13521453724835572,0.21271314240987044,0.4728749633528565,0.21597993750650976,0.19144302674209748,0.008664618108403743,0.021449886672084112,0.03838043049531555,0.40616338898004317,0.4547044947035983,0.40212953824189535,0.4507853895723517,4,17,98,166,0,3,8,2026-06-17T00:56:38.308105+00:00
35,g035_0099_1916,3975.256096,160,800,5,0,0,0,1,9,23,767,0.02481179801110593,0.023393787028184822,0.5987803937058775,0.3530140212548317,0.020412104013373594,0.14165457358110917,0.15250391838224886,0.05272832307711252,0.015565687343960098,0.37227742276042275,0.5892228928276216,0.4070161596576667,0.4285442105780072,6,17,91,181,1,3,8,2026-06-17T00:57:57.584070+00:00
35,g035_0107_9226,4395.238108,160,800,5,0,0,0,2,7,17,774,0.1443649920712453,0.1274801109819577,0.29034391196342885,0.4378109849833682,0.0,0.12336465113114901,0.17566841130502078,0.09773639129593745,0.0288678325697132,0.3018933400392685,0.20414300448183864,0.5114442758646505,0.08104433751863177,4,12,92,162,3,3,8,2026-06-17T00:58:02.395374+00:00
35,g035_0115_1681,3302.00387,160,800,4,0,0,0,0,9,17,774,0.33734092067484023,0.3359831158661962,0.14990008675935923,0.17677587669960432,0.0793456922969307,0.11319613331464655,0.20498463062548072,0.09530927176088348,0.03374273247273994,0.6008608166192617,0.16956847929592217,0.0,0.34572688398458157,4,24,87,168,2,3,8,2026-06-17T01:21:28.988339+00:00
36,g036_elite_0003,4360.449105,160,800,5,0,0,0,2,7,18,773,0.262228182902304,0.14822840308013607,0.13311783986162487,0.4564255741559352,0.20105508887776916,0.1444424805654927,0.032394801008302276,0.01615539957960385,0.05798313018662039,0.3663719498645847,0.40968533330910745,0.39327150760967616,0.37882915176941884,5,16,103,176,0,3,8,2026-06-17T01:22:18.679812+00:00
36,g036_0011_6620,3420.741026,160,800,4,0,0,0,0,11,19,770,0.40585364067079704,0.009818812195097684,0.2454610543082557,0.3388664928258494,0.15054195679909926,0.11428035359384722,0.0349606556783463,0.031697972826311135,0.030267132408077914,0.34233422865801794,0.5444343505578426,0.2583462611612995,0.400017214649115,6,15,111,173,0,3,8,2026-06-17T01:22:46.239469+00:00
36,g036_0019_7461,3668.270466,160,800,5,0,0,0,1,6,20,773,0.4077597278551727,0.12361577995637903,0.09438194092412637,0.3742425512643218,0.0,0.1495871530031681,0.05876919706766097,0.08790719205881878,0.037057586139631345,0.301193214703255,0.17591343089791706,0.44999398677921293,0.0,5,12,111,179,0,3,8,2026-06-17T01:22:51.038628+00:00
36,g036_0027_6871,3451.637524,160,800,4,0,0,0,0,11,20,769,0.2502604096059166,0.10146645461906766,0.2730248138299765,0.3752483219450392,0.1901073668078151,0.16736844860860345,0.1629577401433897,0.0,0.06664701267031625,0.5365316059681327,0.34199947251063967,0.4242314959092169,0.32624223714394285,6,24,103,173,1,3,8,2026-06-17T01:46:24.969472+00:00
36,g036_0035_5569,3636.10184,160,800,4,0,0,0,0,12,22,766,0.3822624229282694,0.15527802888802186,0.24177704274702153,0.22068250543668716,0.15521149436453313,0.0391443415261291,0.043743049861209395,0.08180877952811497,0.01728689745764659,0.5624209113206735,0.6029669099401627,0.24945143338753126,0.46912581654633995,4,16,111,165,1,3,8,2026-06-17T01:47:12.888018+00:00
36,g036_0043_2713,3850.282873,160,800,5,0,0,0,1,9,15,775,0.2859952900892056,0.075198209373687,0.33799755413178106,0.3008089464053264,0.0011628927937146515,0.23022629471576078,0.0,0.04031594421038649,0.050788192838356505,0.37283276947536914,0.15242538502006575,0.5212585108760183,0.040368611390227245,4,17,98,162,3,3,8,2026-06-17T01:48:32.640717+00:00
36,g036_0051_9330,3994.235505,160,800,5,0,0,0,1,12,15,772,0.34180695525737675,0.03444421902614637,0.22469443374217218,0.39905439197430476,0.12305743624619053,0.24740641428986057,0.09019060873256654,0.05426390411073454,0.0002565228584822587,0.05780463463359761,0.33722115488100984,0.26389904244467544,0.13121398596977824,6,20,101,163,1,3,8,2026-06-17T01:53:48.180842+00:00
36,g036_0059_1286,3318.710892,160,800,4,0,0,0,0,10,16,774,0.40364107083654077,0.3990107479125723,0.10076116695421966,0.09658701429666731,0.09748133183683273,0.1185156437981406,0.16256317653923705,0.038190803838277845,0.019950497470647192,0.5202560556331487,0.5226936774003635,0.3030227403037127,0.28954267187003163,6,12,104,163,2,3,8,2026-06-17T01:53:52.981453+00:00
36,g036_0067_1392,5193.403406,160,800,5,0,0,0,3,8,20,769,0.011142213446048238,0.25409788517138904,0.23157093214931357,0.5031889692332492,0.0,0.12041274854274747,0.15439181720164416,0.06620049113841989,0.040052064210610305,0.03354550101777906,0.5232537962134778,0.549381257841697,0.2237413037591913,4,12,101,167,2,3,8,2026-06-17T01:53:57.807032+00:00
36,g036_0075_4453,4360.844714,160,800,5,0,0,0,2,6,19,773,0.291005689325246,0.3238632227722294,0.340518620227369,0.044612467675155434,0.06842798724401865,0.08738449604174468,0.027959860143297793,0.06704776534034972,0.029377601541415756,0.5383526163828918,0.31112142095388884,0.3404395363715681,0.1535191256557812,5,20,100,160,2,3,8,2026-06-17T01:59:14.380777+00:00
36,g036_0083_7092,4869.407398,160,800,5,0,0,0,3,5,17,775,0.23149742044802052,0.20375752070309397,0.130696770334557,0.4340482885143285,0.0,0.08285241509848142,0.18396704381388096,0.03926412958644445,0.037459678578356845,0.46326409300885363,0.4802609313954288,0.5031294054240106,0.20909995128075956,4,14,97,167,1,3,8,2026-06-17T01:59:29.773868+00:00
36,g036_0091_7155,4545.810937,160,800,5,0,0,0,2,8,21,769,0.3637102105589065,0.15023310020698225,0.08406513146327702,0.4019915577708342,0.16387686681198255,0.14264372265245276,0.03203023837688905,0.07258364952367152,0.05989389131512588,0.707291166403762,0.19493745402953885,0.0,0.2703469125444794,5,15,108,181,0,3,8,2026-06-17T01:59:57.608854+00:00
36,g036_0099_6666,3716.550083,160,800,5,0,0,0,1,7,17,775,0.31384275336601064,0.013372848708693348,0.22773331561547702,0.445051082309819,0.18016121960447665,0.2428688868856905,0.11854619985121154,0.05210847616599101,0.06876512483035696,0.4926239541177092,0.3391947184404493,0.0707017411803228,0.24971771822206285,4,16,89,163,1,3,8,2026-06-17T02:00:45.471312+00:00
36,g036_0107_2023,3758.832942,160,800,5,0,0,0,1,7,19,773,0.36392733441205805,0.14943472312641898,0.12043171349595376,0.3662062289655693,0.053864947681340064,0.14182901825596547,0.0,0.0,0.05031751686465903,0.38505608974961325,0.42337527294271804,0.3461085350612136,0.43557942097554125,6,13,103,161,1,3,8,2026-06-17T02:00:53.963100+00:00
36,g036_0115_6139,3358.81995,160,800,4,0,0,0,0,11,16,773,0.30869072575679746,0.12290009405627464,0.2509434334199283,0.31746574676699957,0.06237008880754935,0.1686051829240955,0.01731552076203291,0.040836891636839234,0.04784655028997904,0.27715573270362737,0.35765771493338977,0.4573861370863386,0.4314362943648812,5,12,105,173,0,3,8,2026-06-17T02:00:58.729491+00:00
37,g037_elite_0003,4360.844714,160,800,5,0,0,0,2,6,19,773,0.291005689325246,0.3238632227722294,0.340518620227369,0.044612467675155434,0.06842798724401865,0.08738449604174468,0.027959860143297793,0.06704776534034972,0.029377601541415756,0.5383526163828918,0.31112142095388884,0.3404395363715681,0.1535191256557812,5,20,100,160,2,3,8,2026-06-17T02:06:13.079068+00:00
37,g037_0011_2212,3679.323993,160,800,5,0,0,0,1,6,19,774,0.21293048837640688,0.14571716573843344,0.1779183059748223,0.4634340399103374,0.185566672353792,0.08371322486732385,0.1307449279999968,0.06826387574559487,0.042785322045313635,0.4118168992595807,0.265317237335112,0.08229874530140328,0.22295889999827165,4,16,89,170,0,3,8,2026-06-17T02:07:00.829501+00:00
37,g037_0019_5200,4507.326726,160,800,5,0,0,0,2,8,20,770,0.44599808571123933,0.04145252662755586,0.090688268327021,0.4218611193341837,0.038619776893180864,0.10326186079600351,0.19037746478098233,0.08254741813204663,0.030691994714504192,0.15553055711046523,0.1414356892058981,0.07142299636266013,0.44481486963652495,5,14,87,160,1,3,8,2026-06-17T02:07:16.269684+00:00
37,g037_0027_1424,3509.827188,160,800,4,0,0,0,0,12,18,770,0.18544392729533285,0.11921467707599684,0.23599140981372652,0.45934998581494385,0.053393023814022854,0.1192439545274889,0.06797339510731903,0.007884749918428392,0.05562534049367763,0.25830110859237826,0.42416772397812186,0.34969422492251045,0.5028137034360377,5,12,98,173,0,3,8,2026-06-17T02:07:21.102644+00:00
37,g037_0035_9325,3420.021412,160,800,4,0,0,0,0,11,18,771,0.48954320910633514,0.010642488525901715,0.1808150847289631,0.31899921763879996,0.1324572962018655,0.1282458798294925,0.0589220387154366,0.03501399603348999,0.026036531791109038,0.3998820077461397,0.5167850905741577,0.32216346284548225,0.0,6,16,98,163,1,3,8,2026-06-17T02:08:08.685886+00:00
37,g037_0043_8054,4316.289268,160,800,5,0,0,0,1,13,19,767,0.29050502023343655,0.17461233586891187,0.18276176707605363,0.3521208768215981,0.04280281947156035,0.06958824180901259,0.030844065071285735,0.0,0.058430529961315404,0.3421805444851928,0.46154135130160123,0.34230001380011854,0.539964860348249,4,22,98,163,3,3,8,2026-06-17T02:19:37.409424+00:00
37,g037_0051_1938,3006.722748,160,800,4,0,0,0,0,7,14,779,0.28944195513356435,0.41283955509676495,0.2781524740894151,0.019566015680255636,0.07058293067715117,0.09570157322774712,0.18196585437121546,0.04004431547701774,0.010518528709994781,0.14076828109629308,0.26885804638195393,0.24320227101411007,0.3163815762781537,6,12,101,158,0,3,8,2026-06-17T02:19:42.168998+00:00
37,g037_0059_9373,4232.48511,160,800,5,0,0,0,2,5,20,773,0.30018184729485775,0.05355815512864845,0.16988325842365576,0.47637673915283796,0.207702718754969,0.2051657917134219,0.02551779124284158,0.032702116769697455,0.019465679951442206,0.33542356309237925,0.37578691263300296,0.32744593797447896,0.3766689190778776,5,16,100,166,2,3,8,2026-06-17T02:20:29.832440+00:00
37,g037_0067_2064,3378.710228,160,800,4,0,0,0,0,11,18,771,0.4856964959557953,0.01204929179589009,0.09269359190346414,0.4095606203448505,0.1649458490140957,0.21492295831138283,0.04897380929641454,0.058129667588783074,0.05612873750401162,0.7595542592598231,0.22855832019253408,0.026331505913044298,0.3729302591368209,6,26,108,170,0,3,8,2026-06-17T03:05:05.438682+00:00
37,g037_0075_5964,4053.138821,160,800,5,0,0,0,1,10,19,770,0.22543837617066703,0.27429812520151176,0.15673574029627754,0.3435277583315437,0.0,0.05656271667426425,0.1816485995859301,0.01297521386211874,0.03935510993618384,0.5911312704720417,0.40888450712557317,0.5251822493863494,0.20158813384554447,4,15,102,170,2,3,8,2026-06-17T03:05:32.955888+00:00
37,g037_0083_8186,3729.687781,160,800,5,0,0,0,1,7,18,774,0.27544305062379937,0.2496143075693373,0.13089012637950354,0.3440525154273597,0.08745463566578683,0.14930908705514803,0.016580038263572412,0.0017329415626351605,0.05151566092464422,0.5333027401621325,0.3242363882351592,0.3656691827219799,0.4719613767229642,6,12,103,166,2,3,8,2026-06-17T03:05:37.716969+00:00
37,g037_0091_8752,4453.952954,160,800,5,0,0,0,2,9,14,775,0.2357052411454284,0.14711700635416275,0.2016993314635086,0.4154784210369003,0.22556999192785793,0.12438713368723539,0.02006800764200463,0.0582314912241699,0.07781853037324832,0.7441264365771765,0.10964641782022809,0.4754819108613808,0.15676616103586283,5,16,98,186,0,3,8,2026-06-17T03:06:25.085318+00:00
37,g037_0099_2021,3774.275348,160,800,5,0,0,0,1,8,17,774,0.22058999167084306,0.19189302790633012,0.3421010187841942,0.24541596163863266,0.08468117678921891,0.24899145436389952,0.04916547934050599,0.021621188654104007,0.006159038257978554,0.1275308853702336,0.5963651086367698,0.23145224772915574,0.4766003368409376,6,14,95,188,2,3,8,2026-06-17T03:06:40.406181+00:00
37,g037_0107_5794,4699.374082,160,800,5,0,0,0,2,11,19,768,0.3823047886137521,0.012640367355421395,0.20979090357535077,0.39526394045547575,0.13463320271557833,0.27379833217165817,0.10030838437758079,0.04484135531254142,0.0705474148798398,0.0684458022479858,0.3946021311445967,0.0,0.06618458293554293,5,19,104,166,1,3,8,2026-06-17T03:10:03.584769+00:00
37,g037_0115_8591,4042.888523,160,800,5,0,0,0,1,10,18,771,0.010659356186706334,0.16830140633581586,0.3233915818045839,0.49764765567289393,0.19980352011933902,0.14135596661252708,0.0,0.022131823678843466,0.0677753402697142,0.38181821806450467,0.32729936010800187,0.32309313024058095,0.33773955070458556,4,16,98,181,2,3,8,2026-06-17T03:10:51.079344+00:00
38,g038_elite_0003,4360.844714,160,800,5,0,0,0,2,6,19,773,0.291005689325246,0.3238632227722294,0.340518620227369,0.044612467675155434,0.06842798724401865,0.08738449604174468,0.027959860143297793,0.06704776534034972,0.029377601541415756,0.5383526163828918,0.31112142095388884,0.3404395363715681,0.1535191256557812,5,20,100,160,2,3,8,2026-06-17T03:16:05.854007+00:00
38,g038_0011_9092,3557.442397,160,800,4,0,0,0,0,12,20,768,0.489402803198684,0.010601091456975992,0.48939501388736395,0.010601091456975992,0.1782700487647843,0.10009656137639385,0.05034675954220051,0.07381833207780189,0.023093681202111884,0.5645417872678407,0.3997408708683093,0.43476047972733833,0.3989973107233985,6,24,97,167,0,3,8,2026-06-17T03:39:30.940722+00:00
38,g038_0019_1252,4667.652569,160,800,5,0,0,0,2,10,19,769,0.2987076775686654,0.11270081625686473,0.1724185716021346,0.4161729345723352,0.02974308508113585,0.08613202341614963,0.021243154295168397,0.0,0.04975999059204675,0.3290746575248805,0.3418122296836431,0.34274641356512386,0.5371103874946943,4,24,101,168,3,3,8,2026-06-17T04:02:58.832087+00:00
38,g038_0027_9423,4018.049559,160,800,5,0,0,0,1,9,21,769,0.24574192181648505,0.11295820048657489,0.22658753051283095,0.41471234718410904,0.0021139016309883935,0.18009097079524217,0.22071494680656523,0.0383308193591913,0.03978395750877878,0.5010137603750959,0.37652288796918204,0.5973805667658345,0.4319375408847987,4,15,97,161,2,3,8,2026-06-17T04:03:26.345441+00:00
38,g038_0035_9438,3479.835243,160,800,4,0,0,0,0,11,17,772,0.08515344742711851,0.012986960820357855,0.3093276021103956,0.5925319896421279,0.16385977793277157,0.11736921261183567,0.1688018580007994,0.041673598468942516,0.030102997198763214,0.37216289540994707,0.2911242174930877,0.03961741508072131,0.07017013709778037,4,14,101,166,1,3,8,2026-06-17T04:03:41.756893+00:00
38,g038_0043_6544,4185.392138,160,800,5,0,0,0,1,11,23,765,0.4517292368520879,0.0631420649678088,0.010718392596619632,0.4744103055834837,0.06238929833482269,0.056387487091819385,0.057194036784508816,0.04148788595092101,0.046285110122765975,0.10385866872993575,0.23466703097208605,0.05359905391042728,0.28384062443708796,5,26,87,155,0,3,8,2026-06-17T04:48:25.098057+00:00
38,g038_0051_9335,3359.3062,160,800,4,0,0,0,0,9,21,770,0.32480213633622806,0.41900336809164174,0.21579247042792915,0.040402025144201,0.09865123234937788,0.12331401783372352,0.19647205383439154,0.026173808158503918,0.003607749829972969,0.09006467603446722,0.355743644226736,0.3902114775846553,0.4702042616512683,6,14,101,158,3,3,8,2026-06-17T08:17:46.381996+00:00
38,g038_0059_2544,4019.095483,160,800,5,0,0,0,1,8,25,766,0.17774940396984412,0.176613072340851,0.30312980764072267,0.34250771604858216,0.09149402863535125,0.13480804382178577,0.031051388782333204,0.09991367018057754,0.009230111656034753,0.5434840652789654,0.11068135915114459,0.3756530278072521,0.21938782832854106,4,16,91,176,2,3,8,2026-06-17T08:18:32.129004+00:00
38,g038_0067_4362,4760.710551,160,800,5,0,0,0,2,12,17,769,0.4751843038365091,0.039003853673678014,0.09910222837356047,0.3867096141162524,0.11224643512384695,0.23346178484941427,0.05391339101917721,0.0653253475914205,0.05915346841886359,0.008923390572091551,0.34113568879931977,0.03666157718270134,0.10321989778861163,5,21,108,167,0,3,8,2026-06-17T08:26:00.874149+00:00
38,g038_0075_4985,3192.793453,160,800,4,0,0,0,0,9,17,774,0.6145231240103379,0.009378737174997315,0.02734831098956632,0.34874982782509845,0.11625505865971696,0.19029059561452052,0.16615602966613852,0.07912841950604468,0.03209697181929459,0.1537143992988879,0.081305686848821,0.11073276732653316,0.029123815055507676,6,12,90,163,1,3,8,2026-06-17T08:26:05.423624+00:00
38,g038_0083_6081,3854.413517,160,800,5,0,0,0,1,7,23,769,0.25907070398858867,0.008882082835488633,0.23598479215360482,0.49606242102231785,0.0,0.12189050240314761,0.20645788897775313,0.08008840106428546,0.033436146611389064,0.15611358737132275,0.13083068626008634,0.4908752446881155,0.07350664485071587,5,14,90,165,0,3,8,2026-06-17T08:26:20.080179+00:00
38,g038_0091_8512,3141.768293,160,800,4,0,0,0,0,8,18,774,0.2568600453648533,0.1381302579845869,0.3765031434238729,0.2285065532266868,0.034435029849723714,0.11046632452238848,0.018195321727820672,0.07521475855541736,0.015402239347847098,0.2602931275750025,0.6134949678711007,0.22412031041077507,0.5618594501902574,6,12,92,165,0,3,8,2026-06-17T08:26:24.632853+00:00
38,g038_0099_6175,3306.276348,160,800,4,0,0,0,0,11,15,774,0.3994808507371237,0.053077994697915284,0.12363448169427535,0.42380667287068563,0.17954441787213468,0.17881551635876936,0.08496878794494303,0.08167246375687127,0.06882964436630289,0.7224448824850188,0.13027250319200756,0.018664271843989458,0.3989220721697362,6,18,101,175,0,3,8,2026-06-17T08:28:28.717714+00:00
38,g038_0107_6652,4000.782672,160,800,5,0,0,0,1,10,20,769,0.24896661996328814,0.18744253272382097,0.2622104147574243,0.3013804325554666,0.08655472316576529,0.09664292690464993,0.05280829760007956,0.023932082162048996,0.03659829156119366,0.536742822118134,0.4908463191364062,0.32039576852280394,0.2601185710149497,5,18,95,165,0,3,8,2026-06-17T08:30:32.252275+00:00
38,g038_0115_8535,3898.594127,160,800,5,0,0,0,1,8,21,770,0.3151360715139691,0.19016419808156754,0.32000037454740193,0.1746993558570613,0.05795208061433395,0.21764108113164,0.10361235168253073,0.008337545975788485,0.02188138884368458,0.48518854670220724,0.125506065075858,0.4488905008444525,0.15094954212941317,6,15,81,164,1,3,8,2026-06-17T08:30:58.650182+00:00
39,g039_elite_0003,4185.392138,160,800,5,0,0,0,1,11,23,765,0.4517292368520879,0.0631420649678088,0.010718392596619632,0.4744103055834837,0.06238929833482269,0.056387487091819385,0.057194036784508816,0.04148788595092101,0.046285110122765975,0.10385866872993575,0.23466703097208605,0.05359905391042728,0.28384062443708796,5,26,87,155,0,3,8,2026-06-17T09:13:26.608994+00:00
39,g039_0011_2115,4799.806058,160,800,5,0,0,0,2,11,20,767,0.2460569758250374,0.3753198836395378,0.1857870139239496,0.19283612661147512,0.09989409957994462,0.10061769613586977,0.1547669566309724,0.0200754810573317,0.023569581264989165,0.5580997977146163,0.5258440918692503,0.3307584655804683,0.3280121175998095,4,22,99,165,2,3,8,2026-06-17T09:24:21.033975+00:00
39,g039_0019_3296,4248.054144,160,800,5,0,0,0,1,14,14,771,0.23756587516313382,0.11458699283338071,0.2561033265373724,0.3917438054661132,0.02289854785278126,0.21494867545223734,0.02810875491034721,0.04947635535009397,0.0,0.5801818666602687,0.3604584017645899,0.5879055092373505,0.40302742541012954,4,15,94,156,2,3,8,2026-06-17T09:24:47.335930+00:00
39,g039_0027_9676,3882.434448,160,800,5,0,0,0,1,8,21,770,0.5874008535263723,0.011701385166678516,0.03377292142430987,0.3671248398826393,0.05438558714733105,0.2799687529290217,0.04358278781131218,0.0,0.04501635141984713,0.022052459792436526,0.3459730057486156,0.04611614520132028,0.6053084798586734,5,22,104,167,3,3,8,2026-06-17T09:35:45.581401+00:00
39,g039_0035_9290,3749.256606,160,800,5,0,0,0,1,7,18,774,0.5457537823706344,0.0965070813755286,0.3461821198644848,0.01155701638935213,0.07527616191524972,0.15536429859731166,0.20168840436221544,0.0,0.05646874183841481,0.0,0.24610911993476917,0.3658462108841204,0.47411334420527396,6,22,96,173,2,3,8,2026-06-17T09:46:41.100970+00:00
39,g039_0043_9533,3624.752497,160,800,5,0,0,0,1,6,16,777,0.49948280427633374,0.009268066064611365,0.009268066064611365,0.48198106359444365,0.08383758641912592,0.11624038953287875,0.08219495542610254,0.08621536346196795,0.026132119190504743,0.2249026432837657,0.3390974281387893,0.47582562272009993,0.23428964428266125,4,13,95,152,0,3,8,2026-06-17T09:46:49.201088+00:00
39,g039_0051_1565,4265.330328,160,800,5,0,0,0,2,4,22,772,0.4058361021002291,0.008564646088768783,0.18959906082251823,0.3960001909884838,0.0,0.1038886052504774,0.21053696791666027,0.051733073769771355,0.05224637892631461,0.562418737829103,0.19170295439420898,0.0,0.5219808860901731,4,26,97,161,3,3,8,2026-06-17T10:29:09.947319+00:00
39,g039_0059_9309,3212.989613,160,800,4,0,0,0,0,8,18,774,0.4026346225311142,0.00937861620269083,0.3530456285927241,0.23494113267347091,0.022964148302769875,0.12492874054839857,0.02271979602245079,0.0,0.04373289117889805,0.45379140575228505,0.35208564762451083,0.53099203187837,0.3046536133790039,4,23,106,170,0,3,8,2026-06-17T10:44:56.229401+00:00
39,g039_0067_4417,3118.839251,160,800,4,0,0,0,0,8,15,777,0.16058935533213986,0.0919028596349571,0.362793929772327,0.38471385526057594,0.10296213651887673,0.08705553292285738,0.020916366614838512,0.06804058325353718,0.007250102689075672,0.19853384994763415,0.5050513617308856,0.2508436603557545,0.5577760306804991,4,18,86,179,0,3,8,2026-06-17T10:46:59.568098+00:00
39,g039_0075_1118,3980.468175,160,800,5,0,0,0,1,8,24,767,0.2696331000303265,0.08933950920098355,0.14923187179139466,0.4917955189772954,0.06717497491641737,0.01607213811198587,0.07416413838882643,0.01688353457596306,0.05426664326274852,0.7105770289171269,0.1833072087154237,0.0,0.33410060026675525,6,26,90,150,1,3,8,2026-06-17T11:29:21.472653+00:00
39,g039_0083_2610,3867.794159,160,800,5,0,0,0,1,8,21,770,0.2418024168069407,0.1283863239201834,0.34758813145982964,0.2822231278130462,0.07152347036953292,0.1391104553807142,0.03520020144112511,0.008445748466304769,0.010377830007894554,0.44957454071954517,0.09651716659517422,0.37032010560640655,0.2224343646556894,6,16,88,167,1,3,8,2026-06-17T11:30:06.906214+00:00
39,g039_0091_3153,4064.96411,160,800,5,0,0,0,1,10,19,770,0.26151055501961296,0.1188307609054223,0.1527032321327271,0.46695545194223753,0.0,0.05117969044341928,0.016292961228935796,0.0,0.04792509748764485,0.25354367945816325,0.3988072974611773,0.24836710912033744,0.4652715207716308,4,22,96,171,3,3,8,2026-06-17T11:41:02.223269+00:00
39,g039_0099_4539,3360.214827,160,800,4,0,0,0,0,9,20,771,0.4369173250151942,0.01005156216713481,0.18995006323692393,0.363081049580747,0.0943205581159521,0.24186800766324518,0.22617460074143172,0.04699580313123942,0.03094167411838165,0.03921746109198775,0.37165739562945893,0.5556567943204997,0.0400134078579759,4,14,105,162,0,3,8,2026-06-17T11:41:16.965796+00:00
39,g039_0107_7093,3180.564591,160,800,4,0,0,0,0,8,19,773,0.43580000862854124,0.014570075334915339,0.5002842921156635,0.04934562392087968,0.06712967230636024,0.2185950767525231,0.09038256208443185,0.050183542024621206,0.02928235403139318,0.6669487671575733,0.375481265304667,0.3872783471775951,0.17586254435384202,6,19,108,162,2,3,8,2026-06-17T11:44:31.915682+00:00
39,g039_0115_6077,3297.691508,160,800,4,0,0,0,0,10,15,775,0.288536410681734,0.26790354479901723,0.09452740708836578,0.3490326374308831,0.08017005863197482,0.14716824441115187,0.0,0.03270406778854079,0.05219507544357844,0.14221903962470275,0.40859743712816615,0.34913862297311776,0.43175398295666945,4,22,106,155,3,3,8,2026-06-17T11:55:29.259704+00:00
40,g040_elite_0003,4185.392138,160,800,5,0,0,0,1,11,23,765,0.4517292368520879,0.0631420649678088,0.010718392596619632,0.4744103055834837,0.06238929833482269,0.056387487091819385,0.057194036784508816,0.04148788595092101,0.046285110122765975,0.10385866872993575,0.23466703097208605,0.05359905391042728,0.28384062443708796,5,26,87,155,0,3,8,2026-06-17T12:37:50.937746+00:00
