generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
20,g020_elite_0000,4849.218139,160,800,5,0,0,0,2,14,14,770,0.08831852211747995,0.4091320774474693,0.4926611583389624,0.009888242096088287,0.23796707990515686,0.09917199676952895,0.009543956935516303,0.07674795310180263,0.04358532041428756,0.3796919046416082,0.20970802128781474,0.36302734655881913,0.40317612287511245,5,21,76,195,0,0,8,2026-06-17T13:28:17.313776+00:00
20,g020_0008_7483,3648.3875,160,800,4,0,0,0,0,14,17,769,0.010745802200493001,0.5676789971363166,0.4108293984626973,0.010745802200493001,0.29353694776914174,0.12346801009566126,0.011163516043527161,0.06059120772456245,0.05246812152594032,0.3161552738790038,0.5827601881546353,0.39766570090208325,0.4228304711580983,6,20,81,184,1,0,8,2026-06-17T13:33:15.632836+00:00
20,g020_0016_2215,4376.152678,160,800,5,0,0,0,2,6,24,768,0.046716155743278406,0.20228544578700353,0.3306213559633873,0.42037704250633073,0.2089506458667787,0.15857552923082557,0.0,0.0,0.052096636124983046,0.20741043326076236,0.5937593909145363,0.36174513243880285,0.42525506542195846,5,22,103,173,1,0,8,2026-06-17T13:44:13.264328+00:00
20,g020_0024_2295,2867.412707,160,800,4,0,0,0,0,5,16,779,0.13813828725565358,0.3040194620743294,0.2448073063951979,0.3130349442748192,0.19360141135634262,0.2594178427960539,0.04690271176782665,0.06696987194759768,0.052695945803751566,0.4956547252905289,0.4004312091970686,0.21174508091713815,0.5330489090423036,4,26,89,182,1,0,8,2026-06-17T14:26:36.647518+00:00
20,g020_0032_3597,3175.383708,160,800,4,0,0,0,0,8,20,772,0.009440432831372976,0.2953913069587489,0.20258206135732926,0.4925861988525489,0.24346571279923568,0.09250493715984887,0.10556377731920463,0.018367353783990514,0.04917806687814846,0.3894108847849301,0.11913580480325199,0.21294576082657501,0.37674921828608765,6,17,73,192,0,0,8,2026-06-17T14:27:53.034837+00:00
20,g020_0040_7042,4542.860963,160,800,5,0,0,0,2,10,16,772,0.06867677344690659,0.4450672371262205,0.1730606938208796,0.31319529560599346,0.22130038249174827,0.21690354170397977,0.021294658581417755,0.08864430931104464,0.04433551607135688,0.45480079552297803,0.5529950270775329,0.2992398377396844,0.3979175094604697,5,26,81,178,0,0,8,2026-06-17T15:10:18.172440+00:00
20,g020_0048_2492,3351.79206,160,800,4,0,0,0,0,10,18,772,0.01096129558411177,0.3183931988867467,0.38071431183334237,0.28993119369579917,0.09970971347239903,0.09479280565127328,0.11731114561203769,0.10923198178699826,0.03540862156998387,0.534794321509068,0.30528328089361134,0.3947091139319509,0.49736036232436076,4,20,105,173,1,0,8,2026-06-17T15:15:16.969904+00:00
20,g020_0056_6142,3964.758819,160,800,5,0,0,0,1,10,16,773,0.10755888970685172,0.5711751745323924,0.253047770996388,0.06821816476436793,0.2553943610790061,0.05285178154312381,0.0,0.09839487005631517,0.058166238045657515,0.419295307752421,0.08179578644738503,0.3556508049371361,0.3613728597705145,4,20,79,198,0,0,8,2026-06-17T15:20:15.812153+00:00
20,g020_0064_9084,3832.321605,160,800,5,0,0,0,1,7,23,769,0.05212240765543733,0.48795197466772483,0.37485561884351576,0.08506999883332206,0.07332732264023648,0.08875699092633119,0.0337075959976151,0.04606230549237343,0.05690074032708996,0.47626731857694343,0.29565670448481307,0.31076562257294427,0.31459499735919133,6,26,100,179,1,0,8,2026-06-17T16:02:55.698296+00:00
20,g020_0072_6418,4570.248809,160,800,5,0,0,0,2,9,19,770,0.10084514081769937,0.21183488922188606,0.2733794683680659,0.41394050159234874,0.1473547331752702,0.1255192358779365,0.10528904557443483,0.0963034516825584,0.03590572820764554,0.5611979189389503,0.14726235045678565,0.40708942033233003,0.1704052957089037,5,16,95,190,1,0,8,2026-06-17T16:03:41.979328+00:00
20,g020_0080_6753,3278.427637,160,800,4,0,0,0,0,11,15,774,0.009633123502408353,0.0994171239879889,0.4326352689490827,0.4583144835605199,0.30180222372867654,0.10211838325819393,0.09711159021300582,0.08557502185685807,0.053893511144648014,0.170110135027255,0.10419016221308096,0.21218408158785312,0.3075650741374415,6,19,74,192,0,0,8,2026-06-17T16:06:57.245481+00:00
20,g020_0088_1316,3995.849273,160,800,5,0,0,0,1,10,20,769,0.3195213922770391,0.18939887497185817,0.19067170635556266,0.30040802639554015,0.07713069695512183,0.19252283923303215,0.16411737512925753,0.006209527735735455,0.027565351573358206,0.4020167069044913,0.3795673496905798,0.3739039386346754,0.5983590527531092,5,21,102,185,1,0,8,2026-06-17T16:14:24.482511+00:00
20,g020_0096_1316,3955.248685,160,800,5,0,0,0,1,8,24,767,0.052570262243815995,0.32118426892722207,0.2417677230987466,0.38447774573021537,0.11078883934302171,0.09641895707093581,0.14463601826364011,0.027572458998300874,0.03873736671796133,0.48638997592129035,0.4811289794211536,0.37084679887609073,0.37782163339331865,5,23,103,179,1,0,8,2026-06-17T16:30:08.072478+00:00
20,g020_0104_5599,3255.238052,160,800,4,0,0,0,0,9,19,772,0.07005612830548762,0.36821076135139863,0.5476507551191435,0.014082355223970269,0.1481080400516212,0.1388814916473932,0.07950981173199986,0.07631788722285485,0.045771967252978225,0.5915464780967167,0.5205690940688497,0.06357933975816223,0.4655532398405674,6,18,94,184,0,0,8,2026-06-17T16:32:11.859105+00:00
20,g020_0112_5453,3458.423189,160,800,4,0,0,0,0,11,19,770,0.23598557625089425,0.5574104476442492,0.1965238313058595,0.010080144798997138,0.19312969346423517,0.0986503783648453,0.056883216488202895,0.08957448581594318,0.05265969767578715,0.32162581269779755,0.37581413004607056,0.4293511590479171,0.3718813529756729,6,26,73,198,2,0,8,2026-06-17T17:14:25.232516+00:00
21,g021_elite_0000,4849.218139,160,800,5,0,0,0,2,14,14,770,0.08831852211747995,0.4091320774474693,0.4926611583389624,0.009888242096088287,0.23796707990515686,0.09917199676952895,0.009543956935516303,0.07674795310180263,0.04358532041428756,0.3796919046416082,0.20970802128781474,0.36302734655881913,0.40317612287511245,5,21,76,195,0,0,8,2026-06-17T17:21:55.706645+00:00
21,g021_0008_2362,3634.069365,160,800,5,0,0,0,1,6,20,773,0.009647517484933142,0.19860844948819897,0.3980292019040145,0.39371483112285355,0.1840513174894875,0.12614185416772206,0.14193620065118379,0.006453212008387617,0.058341046120353714,0.15843163193037865,0.1092449562030156,0.3499508805081175,0.4159093848101443,5,17,106,168,0,0,8,2026-06-17T18:24:43.456725+00:00
21,g021_0016_6458,3304.188841,160,800,4,0,0,0,0,9,19,772,0.09141976073947834,0.639347545789271,0.258392448434724,0.010840245036526688,0.2329191219872852,0.039479163126602095,0.09581128017335828,0.0394829506585832,0.0361615912666431,0.656612032408173,0.0,0.0,0.3197711441414848,6,20,84,184,0,0,8,2026-06-17T18:29:49.337236+00:00
21,g021_0024_3974,4089.637954,160,800,5,0,0,0,2,4,18,776,0.11521874327163142,0.4109379993103166,0.4396476009474529,0.034195656470599,0.17934969258079528,0.19244128210208977,0.07567441413902226,0.0548744273928036,0.00858302357343566,0.3592049896160622,0.5254862293006092,0.11726787393782377,0.3106232181277262,5,19,92,187,1,0,8,2026-06-17T18:33:08.760905+00:00
21,g021_0032_5112,3575.9,160,800,4,0,0,0,0,13,19,768,0.010127180113662627,0.41995694379068654,0.5597886959819882,0.010127180113662627,0.22290844436813295,0.11618535474563002,0.05914347034762488,0.08808917660643584,0.05199711807486875,0.3928431578407615,0.18052663232556548,0.28305998546977673,0.34092503380564826,6,26,73,198,0,0,8,2026-06-17T19:16:44.361577+00:00
21,g021_0040_6987,3931.251027,160,800,5,0,0,0,1,10,16,773,0.00913689336797465,0.6307228438330662,0.3077668604438847,0.052373402355074476,0.22703259095892656,0.07812464432571745,0.013624929590797787,0.03434474663795281,0.056172202987356874,0.45233245660528865,0.07946148978758381,0.3631133822217454,0.5095766351529006,5,23,100,195,0,0,8,2026-06-17T19:32:50.809533+00:00
21,g021_0048_6193,4273.577008,160,800,5,0,0,0,1,14,16,769,0.16481504704394548,0.5329916339995192,0.29262427264872104,0.00956904630781427,0.27338529527510674,0.053827770929823326,0.0,0.11329238013844214,0.04335669405985114,0.29082191621906417,0.069323683791494,0.28346334003354784,0.3540721696714592,5,16,71,197,0,0,8,2026-06-17T19:33:37.207443+00:00
21,g021_0056_5990,4438.330406,160,800,5,0,0,0,2,8,17,773,0.025350436864233,0.7070479366318346,0.24579799801148206,0.02180362849245042,0.30514857357947733,0.13616944890924793,0.11226501826303183,0.08034075437375014,0.04399490957917802,0.19662004164186891,0.6272150241069435,0.32061985739417154,0.04574216470954337,5,18,95,184,1,0,8,2026-06-17T19:35:43.754643+00:00
21,g021_0064_8673,3233.792746,160,800,4,0,0,0,0,8,20,772,0.3034527990378075,0.29992391855285966,0.37179741591160614,0.02482586649772668,0.15893616578291328,0.059444748667579914,0.04765031693204492,0.02005355430677752,0.011738969167092637,0.28807203093344935,0.49519113984584107,0.06525872613435083,0.2813411543769314,6,15,91,163,2,0,8,2026-06-17T19:36:10.611356+00:00
21,g021_0072_2659,4399.570575,160,800,5,0,0,0,2,8,17,773,0.02677523448017401,0.5146502808046298,0.04833682007161547,0.4102376646435805,0.24012581609136488,0.2062369643097166,0.02652280567535178,0.0,0.039230327719370586,0.1530739424332038,0.5108735677251641,0.3347544259323036,0.4722161299499109,5,26,86,173,0,0,8,2026-06-17T20:19:44.432925+00:00
21,g021_0080_8721,3468.403094,160,800,4,0,0,0,0,11,20,769,0.008614906279322652,0.13527888322653378,0.3552880916689817,0.5008181188251619,0.2070951582371233,0.092524695684339,0.023005248528018347,0.08969951796254383,0.0591453710935786,0.030179662490335157,0.5945701766445142,0.16625218776872924,0.4267461113396681,4,21,71,178,0,0,8,2026-06-17T20:27:20.766819+00:00
21,g021_0088_2103,4549.818297,160,800,5,0,0,0,2,10,16,772,0.11083123112417669,0.39238199365757,0.4018070276031913,0.09497974761506195,0.28235731882466397,0.22059530258594853,0.014367363528731482,0.09617105571133686,0.045053662243079724,0.5588420723825366,0.5430744340429211,0.3135634092160653,0.5716139671108568,5,21,81,181,1,0,8,2026-06-17T20:34:55.968620+00:00
21,g021_0096_4816,3375.248168,160,800,4,0,0,0,0,10,20,770,0.2677152944247538,0.27410306361878556,0.2538825173362939,0.20429912462016678,0.08724200171164613,0.09248481771732849,0.19267586223220956,0.0878438313568287,0.03124740880977308,0.4787031240715328,0.547122552489985,0.3379081155943334,0.12198177200310964,6,18,89,165,1,0,8,2026-06-17T20:37:02.328846+00:00
21,g021_0104_7472,3455.317948,160,800,4,0,0,0,0,11,19,770,0.1261680428781487,0.14819080171460763,0.32094716255226113,0.4046939928549825,0.13369195396881395,0.08238542320413866,0.06355630513341705,0.0,0.0306051894625193,0.20203320779229839,0.6334105034672565,0.3691553968183273,0.1743258228346109,5,15,103,195,1,0,8,2026-06-17T20:37:29.061212+00:00
21,g021_0112_4490,3955.617464,160,800,5,0,0,0,1,11,15,773,0.09029171427013702,0.0926293548441777,0.36676918162020783,0.4503097492654774,0.292478741324243,0.09856326335912387,0.0062374799248486375,0.04980915874419681,0.042068376618561026,0.2820456369691185,0.2061503641272961,0.2454841347862726,0.27871476649155563,5,21,74,192,0,0,8,2026-06-17T20:45:03.760635+00:00
22,g022_elite_0000,4849.218139,160,800,5,0,0,0,2,14,14,770,0.08831852211747995,0.4091320774474693,0.4926611583389624,0.009888242096088287,0.23796707990515686,0.09917199676952895,0.009543956935516303,0.07674795310180263,0.04358532041428756,0.3796919046416082,0.20970802128781474,0.36302734655881913,0.40317612287511245,5,21,76,195,0,0,8,2026-06-17T20:52:41.278333+00:00
22,g022_0008_7483,3602.3875,160,800,4,0,0,0,0,13,18,769,0.010797657455784199,0.7565046735248363,0.22190001156359532,0.010797657455784199,0.3409163215269318,0.12346801009566126,0.011163516043527161,0.06059120772456245,0.05246812152594032,0.22557387075010632,0.6718005817101884,0.39766570090208325,0.02323979311864621,6,17,81,189,1,0,8,2026-06-17T20:53:58.911323+00:00
22,g022_0016_2215,4449.713965,160,800,5,0,0,0,2,10,11,777,0.1218040302721692,0.0952752933630584,0.6978842871182529,0.08503638924651945,0.33019609537033384,0.12325889813264582,0.0,0.0358778277421236,0.03752187322937093,0.1168290301318649,0.16482971656616155,0.32857680808412754,0.025664387382506322,5,19,95,189,2,0,8,2026-06-17T20:57:17.258152+00:00
22,g022_0024_2295,3547.601668,160,800,4,0,0,0,0,13,15,772,0.19438647483099628,0.4598709616471882,0.275522038769639,0.07022052475217648,0.2734098656457996,0.09368263978776736,0.03760381250235169,0.12293740159377141,0.05077035126608656,0.340900174016299,0.0,0.23276455946043864,0.5680023462092454,4,18,74,184,0,0,8,2026-06-17T20:59:23.332878+00:00
22,g022_0032_3597,3387.309666,160,800,4,0,0,0,0,10,19,771,0.08421951736743925,0.39239044969260545,0.41275350220174095,0.11063653073821444,0.24346571279923568,0.09250493715984887,0.08498015752774829,0.02008669025088978,0.04917806687814846,0.3894108847849301,0.5414272026387509,0.09771489232034752,0.37674921828608765,6,20,73,192,0,0,8,2026-06-17T21:04:28.219328+00:00
22,g022_0040_7042,4399.99349,160,800,5,0,0,0,2,8,15,775,0.16942607729259432,0.5898842371822944,0.2307687614699435,0.009920924055167682,0.22130038249174827,0.05116833869569326,0.021294658581417755,0.08864430931104464,0.04433551607135688,0.3000462442487482,0.13784397690875272,0.2992398377396844,0.3979175094604697,5,17,81,202,0,0,8,2026-06-17T21:05:45.982965+00:00
22,g022_0048_2492,3618.375,160,800,4,0,0,0,0,13,17,770,0.010449884590394134,0.7830894555164515,0.19601077530276026,0.010449884590394134,0.24431523520838344,0.05122563012346128,0.05695623629413142,0.019453908826166086,0.03789561762969376,0.6480599263983107,0.3625295401736537,0.36251285640177977,0.4305763991825199,4,26,84,173,0,0,8,2026-06-17T21:49:24.928041+00:00
22,g022_0056_6142,3307.694915,160,800,4,0,0,0,0,11,13,776,0.12019597497716877,0.8015526187284723,0.010597896535495595,0.06765350975886329,0.2553943610790061,0.13739692599931097,0.0,0.09839487005631517,0.058166238045657515,0.052942125411466825,0.08179578644738503,0.32345454740696494,0.3613728597705145,4,26,79,198,0,0,8,2026-06-17T22:33:01.135232+00:00
22,g022_0064_9084,3547.863611,160,800,4,0,0,0,0,13,17,770,0.11116480257152166,0.4745540215820071,0.30881094807639936,0.10547022777007178,0.21793284437622087,0.04518981539851917,0.02440869673214014,0.10202983513854716,0.05814045580144571,0.589532923466186,0.0,0.3124212329560084,0.26872276579753596,6,22,79,181,0,0,8,2026-06-18T00:28:50.994636+00:00
22,g022_0072_6418,4570.248809,160,800,5,0,0,0,2,9,19,770,0.10084514081769937,0.21183488922188606,0.2733794683680659,0.41394050159234874,0.1473547331752702,0.1255192358779365,0.10528904557443483,0.0963034516825584,0.03590572820764554,0.5611979189389503,0.14726235045678565,0.40708942033233003,0.1704052957089037,5,16,95,190,1,0,8,2026-06-18T00:29:36.888804+00:00
22,g022_0080_6753,3236.820301,160,800,4,0,0,0,0,9,18,773,0.045070231266307687,0.3973039139913967,0.521155296694254,0.036470558048041606,0.20033887574014872,0.10211838325819393,0.07652797042154948,0.08557502185685807,0.053893511144648014,0.40896521896777355,0.10419016221308096,0.09695321308162562,0.3075650741374415,6,19,87,192,0,0,8,2026-06-18T00:32:52.300451+00:00
22,g022_0088_1316,3995.849273,160,800,5,0,0,0,1,10,20,769,0.3195213922770391,0.18939887497185817,0.19067170635556266,0.30040802639554015,0.07713069695512183,0.19252283923303215,0.16411737512925753,0.006209527735735455,0.027565351573358206,0.4020167069044913,0.3795673496905798,0.3739039386346754,0.5983590527531092,5,21,102,185,1,0,8,2026-06-18T00:40:22.009209+00:00
22,g022_0096_1316,3723.264754,160,800,5,0,0,0,1,7,19,773,0.08049162729595108,0.3096721384909992,0.49297170412674984,0.11686453008629981,0.15723879160018953,0.08631956255774599,0.015516461164847603,0.04602667504078403,0.03809514737070755,0.20972005964205592,0.5701693729767068,0.3376784745214154,0.0,5,20,95,184,1,0,8,2026-06-18T00:45:21.762454+00:00
22,g022_0104_5599,3308.8375,160,800,4,0,0,0,0,10,17,773,0.013202090051306285,0.6346383580967758,0.33895746180061154,0.013202090051306285,0.19579093842975248,0.22342663610358035,0.01746032718377539,0.0,0.04825896331268812,0.22519329575576247,0.07454435455582427,0.3094248480420838,0.3987692766987265,6,22,83,192,0,0,8,2026-06-18T00:56:19.765983+00:00
22,g022_0112_5453,3429.782261,160,800,4,0,0,0,0,11,19,770,0.05642512086635562,0.4556729979643262,0.4778464654018366,0.010055415767481457,0.17247341023230767,0.0986503783648453,0.15817430560534476,0.08957448581594318,0.05265969767578715,0.32162581269779755,0.13511007488466256,0.4293511590479171,0.3718813529756729,6,18,73,198,0,0,8,2026-06-18T00:58:23.814362+00:00
23,g023_elite_0000,4849.218139,160,800,5,0,0,0,2,14,14,770,0.08831852211747995,0.4091320774474693,0.4926611583389624,0.009888242096088287,0.23796707990515686,0.09917199676952895,0.009543956935516303,0.07674795310180263,0.04358532041428756,0.3796919046416082,0.20970802128781474,0.36302734655881913,0.40317612287511245,5,21,76,195,0,0,8,2026-06-18T01:05:54.610793+00:00
23,g023_0008_7483,3383.85,160,800,4,0,0,0,0,11,17,772,0.012204006468850202,0.10755423989181603,0.8680377471704835,0.012204006468850202,0.35,0.12346801009566126,0.011163516043527161,0.06059120772456245,0.05246812152594032,0.1457828592401023,0.2094152741694065,0.39766570090208325,0.003162015791609161,6,18,81,194,1,0,8,2026-06-18T01:07:58.959567+00:00
23,g023_0016_2215,4696.711989,160,800,5,0,0,0,2,9,24,765,0.010171218207523647,0.6673802424149384,0.19952161332763643,0.1229269260499014,0.2820325892544743,0.11034834735604371,0.02822645313282451,0.005522577824092878,0.03104883687956384,0.037038018621860874,0.32120889261251917,0.33653375877408354,0.005586610055469274,4,20,95,170,3,0,8,2026-06-18T01:12:58.638383+00:00
23,g023_0024_2295,3492.545965,160,800,4,0,0,0,0,12,18,770,0.20475307845608032,0.20724981234657355,0.21872644530674018,0.3692706638906059,0.13840727999640584,0.2323777080909762,0.12852549454805504,0.12306979756499295,0.034979008779593625,0.45209496470172617,0.2955238249273742,0.3232051580615662,0.16679367480729235,4,23,105,193,1,0,8,2026-06-18T01:28:45.350064+00:00
23,g023_0032_3597,3410.074939,160,800,4,0,0,0,0,11,17,772,0.04316230436934214,0.3556762707765908,0.42046877693589035,0.18069264791817657,0.24346571279923568,0.09250493715984887,0.024822204553573625,0.011238937898870212,0.04917806687814846,0.3894108847849301,0.5861103463148485,0.31812549290393916,0.37674921828608765,6,21,73,192,0,0,8,2026-06-18T01:36:16.092215+00:00
23,g023_0040_7042,4867.289083,160,800,5,0,0,0,2,14,14,770,0.3286566660540827,0.25361719360605317,0.13202808322955217,0.28569805711031193,0.22130038249174827,0.18986340699890208,0.021294658581417755,0.08864430931104464,0.04433551607135688,0.41124103493417535,0.4480876428078385,0.2992398377396844,0.3979175094604697,5,22,81,190,0,0,8,2026-06-18T01:47:13.911567+00:00
23,g023_0048_2492,3546.251019,160,800,4,0,0,0,0,14,12,774,0.06758168515402284,0.5235475453262913,0.3782795718448127,0.030591197674873078,0.26679047430010433,0.14914339299617016,0.05172808920019739,0.10809821813721072,0.04300080598168005,0.04439001940160452,0.0,0.32699826820916056,0.3562777786930787,4,19,79,202,0,0,8,2026-06-18T01:50:29.298928+00:00
23,g023_0056_6142,3419.314017,160,800,4,0,0,0,0,11,17,772,0.08348394873258659,0.681324711058435,0.1696990975272107,0.06549224268176775,0.2553943610790061,0.0,0.0,0.09839487005631517,0.058166238045657515,0.19991442722701125,0.08179578644738503,0.28793995921434573,0.3613728597705145,4,19,79,198,0,0,8,2026-06-18T01:53:44.629225+00:00
23,g023_0064_9084,4714.519781,160,800,5,0,0,0,2,13,12,773,0.11137180430035956,0.4537772475359879,0.16461952080026812,0.27023142736338457,0.24040808346794176,0.14310757827122805,0.1153303787778435,0.1021622311097687,0.048992521766011515,0.0,0.012657279426171161,0.4059472440722731,0.31032448142656566,5,17,74,190,0,0,8,2026-06-18T01:55:01.263810+00:00
23,g023_0072_6418,4570.248809,160,800,5,0,0,0,2,9,19,770,0.10084514081769937,0.21183488922188606,0.2733794683680659,0.41394050159234874,0.1473547331752702,0.1255192358779365,0.10528904557443483,0.0963034516825584,0.03590572820764554,0.5611979189389503,0.14726235045678565,0.40708942033233003,0.1704052957089037,5,16,95,190,1,0,8,2026-06-18T01:55:46.891936+00:00
23,g023_0080_6753,3409.658717,160,800,4,0,0,0,0,11,19,770,0.015298314902763384,0.3143988527277305,0.5468627870252906,0.12344004534421553,0.17822797475954297,0.10211838325819393,0.01637001744737481,0.08557502185685807,0.053893511144648014,0.2594802889937673,0.10419016221308096,0.31736381366521726,0.3075650741374415,6,19,90,192,0,0,8,2026-06-18T01:59:03.251849+00:00
23,g023_0088_1316,3995.849273,160,800,5,0,0,0,1,10,20,769,0.3195213922770391,0.18939887497185817,0.19067170635556266,0.30040802639554015,0.07713069695512183,0.19252283923303215,0.16411737512925753,0.006209527735735455,0.027565351573358206,0.4020167069044913,0.3795673496905798,0.3739039386346754,0.5983590527531092,5,21,102,185,1,0,8,2026-06-18T02:06:32.050369+00:00
23,g023_0096_1316,3730.783125,160,800,5,0,0,0,1,7,17,775,0.13294142426318636,0.3838008626120604,0.33562857232155713,0.14762914080319617,0.26701255043061123,0.09643907651345619,0.036940313559178845,0.0015637484091574894,0.056668024786336715,0.3970977366346876,0.10778406543592481,0.34563542521137136,0.0,5,21,95,189,0,0,8,2026-06-18T02:14:01.571813+00:00
23,g023_0104_5599,3616.4,160,800,4,0,0,0,0,13,19,768,0.012528500410648501,0.7605254056014052,0.21441759357729778,0.012528500410648501,0.3096746689977577,0.06835801048955702,0.014998913636504765,0.07518412357306731,0.05336415166467441,0.3721655975713069,0.6668834464784289,0.34397716672242173,0.32447065620928534,6,16,78,186,0,0,8,2026-06-18T02:14:47.300046+00:00
23,g023_0112_5453,3500.552704,160,800,4,0,0,0,0,12,19,769,0.17745177794024866,0.44851431490957927,0.36398023142334845,0.010053675726823584,0.20635493711904104,0.0986503783648453,0.04064680168630111,0.08957448581594318,0.05265969767578715,0.32162581269779755,0.02586511868164696,0.4293511590479171,0.3718813529756729,6,23,73,198,0,0,8,2026-06-18T02:30:36.504923+00:00
24,g024_elite_0000,4867.289083,160,800,5,0,0,0,2,14,14,770,0.3286566660540827,0.25361719360605317,0.13202808322955217,0.28569805711031193,0.22130038249174827,0.18986340699890208,0.021294658581417755,0.08864430931104464,0.04433551607135688,0.41124103493417535,0.4480876428078385,0.2992398377396844,0.3979175094604697,5,22,81,190,0,0,8,2026-06-18T02:41:38.759461+00:00
24,g024_0008_2362,3240.755882,160,800,4,0,0,0,0,8,20,772,0.009271470601274848,0.7111244268573422,0.22327342513289639,0.05633067740848655,0.2571332608771831,0.02402347090952813,0.04482461043817795,0.011975789832480495,0.06261377302136321,0.0,0.08685058043731966,0.3247395068433982,0.0,4,17,98,165,0,0,8,2026-06-18T02:42:55.668247+00:00
24,g024_0016_6458,4018.572486,160,800,5,0,0,0,1,10,20,769,0.05147232161229613,0.5837799774351923,0.15576842010752645,0.2089792808449853,0.05465545786340093,0.17915022081651044,0.04112367299493204,0.0,0.039567690891813334,0.4544764390963864,0.28840095609168376,0.22483264123852284,0.5567573371240795,6,23,107,192,1,0,8,2026-06-18T02:58:44.649591+00:00
24,g024_0024_3974,4089.637954,160,800,5,0,0,0,2,4,18,776,0.11521874327163142,0.4109379993103166,0.4396476009474529,0.034195656470599,0.17934969258079528,0.19244128210208977,0.07567441413902226,0.0548744273928036,0.00858302357343566,0.3592049896160622,0.5254862293006092,0.11726787393782377,0.3106232181277262,5,19,92,187,1,0,8,2026-06-18T03:01:59.980531+00:00
24,g024_0032_5112,3465.21902,160,800,4,0,0,0,0,12,18,770,0.337882993551358,0.3789888760135528,0.2732353185767652,0.009892811858324184,0.20624174695472436,0.20687676497500315,0.04043478798651454,0.09998553281567785,0.048460529412453206,0.4243922881333287,0.5517533743191814,0.3162715296192542,0.35080069265574226,6,18,78,193,0,0,8,2026-06-18T03:04:04.179285+00:00
24,g024_0040_6987,3380.622232,160,800,4,0,0,0,0,11,17,772,0.008882015247973008,0.3546504603378981,0.2637013835799322,0.37276614083419657,0.3001145343466221,0.2177957020156258,0.041851382723622294,0.03986732446204569,0.02557131651505757,0.43505385575735894,0.3772330530307786,0.33790200855702607,0.08990817978641143,4,21,92,182,1,0,8,2026-06-18T03:11:31.891424+00:00
24,g024_0048_6193,4832.293884,160,800,5,0,0,0,2,14,13,771,0.31915265913908825,0.1823192482645621,0.46368319677282355,0.0348448958235261,0.25671859786169815,0.14451918115919646,0.007172352722727614,0.12518873634768415,0.04410688971692046,0.32237104651163134,0.05437804120132298,0.3878813928721901,0.28488802552281306,5,18,76,197,0,0,8,2026-06-18T03:13:35.504771+00:00
24,g024_0056_5990,3617.794582,160,800,4,0,0,0,0,15,13,772,0.01107885930603765,0.5456591313742639,0.4044739309900647,0.038788078329633845,0.2784021001104399,0.10982220980084038,0.0165199296241133,0.12784776478639842,0.03452759403491775,0.0,0.04445483595230823,0.24995242470124884,0.2785129918757521,5,17,76,202,0,0,8,2026-06-18T03:14:51.898792+00:00
24,g024_0064_8673,3233.792746,160,800,4,0,0,0,0,8,20,772,0.3034527990378075,0.29992391855285966,0.37179741591160614,0.02482586649772668,0.15893616578291328,0.059444748667579914,0.04765031693204492,0.02005355430677752,0.011738969167092637,0.28807203093344935,0.49519113984584107,0.06525872613435083,0.2813411543769314,6,15,91,163,2,0,8,2026-06-18T03:15:18.256289+00:00
24,g024_0072_2659,3632.063987,160,800,5,0,0,0,1,7,14,778,0.012618267209970918,0.7468798256806328,0.12237708647758634,0.11812482063180989,0.25923351706755837,0.1324410008769649,0.12055852587177752,0.0,0.01818252847395138,0.0,0.0,0.44146183226489233,0.052547674583421716,5,18,79,170,2,0,8,2026-06-18T03:17:22.170204+00:00
24,g024_0080_8721,3501.498024,160,800,4,0,0,0,0,12,16,772,0.051240243991584035,0.4981464446460521,0.22338505855741114,0.22722825280495268,0.2801771016248189,0.0,0.05123170166084286,0.10251936616200093,0.0634180979945881,0.05998395469009141,0.32201967834249695,0.24200806539522185,0.007077655973178927,4,19,76,175,0,0,8,2026-06-18T03:20:37.738927+00:00
24,g024_0088_2103,4322.065633,160,800,5,0,0,0,2,8,12,778,0.3822584652486682,0.27181387794867146,0.06835279700978357,0.2775748597928769,0.2656906214112554,0.1742187480984042,0.026118065174632936,0.031092106387352218,0.04580385790014904,0.35670647907075,0.6086156862889199,0.2497759003969305,0.48280994555637696,5,22,86,189,1,0,8,2026-06-18T03:31:34.047266+00:00
24,g024_0096_4816,3375.248168,160,800,4,0,0,0,0,10,20,770,0.2677152944247538,0.27410306361878556,0.2538825173362939,0.20429912462016678,0.08724200171164613,0.09248481771732849,0.19267586223220956,0.0878438313568287,0.03124740880977308,0.4787031240715328,0.547122552489985,0.3379081155943334,0.12198177200310964,6,18,89,165,1,0,8,2026-06-18T03:33:38.790667+00:00
24,g024_0104_7472,3680.865348,160,800,4,0,0,0,0,13,20,767,0.1389167493954276,0.4442750449073019,0.25431525322002413,0.16249295247724627,0.2243043006987006,0.0560381840957311,0.0,0.0,0.03828478166916132,0.031660793153396906,0.36086000516523925,0.3250933230448164,0.4070966500008196,4,20,95,200,0,0,8,2026-06-18T03:38:38.232126+00:00
